Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-10-09,90.3759765625,90.48309231343747,89.37299037581931,89.44115426920614,3179700.0,92.44076416015625,89.44067218780518,91.0206127166748,1.7851253945825682,94.59086350583993,87.45036192750968,44.93076401672906,90.07308194612264,91.03008144666799,-0.9569995005453507,-0.9289379118357742,-0.028061588709576424
2023-10-10,91.13551330566406,91.59318831559166,90.68757811681975,90.79469386081585,4807300.0,92.32780639648438,89.48330490112305,90.91836585998536,1.711970172757944,94.34230620550125,87.49442551446947,50.343805830215565,90.23653292451364,91.03789121400104,-0.8013582894873963,-0.9034219873660987,0.1020636978787024
2023-10-11,91.55423736572266,91.64188089772537,90.9602420012899,91.52502533149068,1612800.0,92.23666122436524,89.53299549102783,90.83559494018554,1.6335833751953452,94.10276169057623,87.56842818979486,53.08182957881675,90.43925668469964,91.07613907709153,-0.6368823923918825,-0.8501140683712555,0.21323167597937298
2023-10-12,90.85311889648438,91.6516132944708,90.4051763101913,91.6516132944708,2831800.0,92.16323852539062,89.5773007965088,90.67492179870605,1.4463750067192032,93.56767181214445,87.78217178526765,48.281282304446,90.502927794205,91.05961906371323,-0.5566912695082351,-0.7914295085986514,0.23473823909041625
2023-10-13,90.33702087402344,91.2328987010823,89.99620142154244,91.00892738699088,5099400.0,92.08397338867188,89.61917015075683,90.52642097473145,1.3077322152205253,93.1418854051725,87.9109565442904,45.051455983964395,90.4774036526386,91.00609327188435,-0.5286896192457533,-0.7388815307280718,0.21019191148231853
2023-10-16,91.16473388671875,91.32053387942824,90.59020330466723,90.64862737326993,4269600.0,92.02515747070312,89.67047973632812,90.42417488098144,1.1583044905912807,92.740783862164,88.10756589979889,50.74265348803295,90.583146765574,91.01784442853875,-0.43469766296475143,-0.6780447571754078,0.24334709421065637
2023-10-17,91.20368957519531,91.62240532352094,90.44413950490492,90.46361914812901,5424200.0,91.95446166992187,89.71494739532471,90.33410110473633,1.007226089435095,92.34855328360652,88.31964892586615,50.99988275015731,90.67861489013112,91.0316107356985,-0.35299584556737784,-0.6130349748538018,0.2600391292864239
2023-10-18,89.8988265991211,90.81417665070335,89.68459510370339,90.70706090299448,5959300.0,91.86857467651367,89.75534877777099,90.2089714050293,0.8849052492294306,91.97878190348817,88.43916090657044,42.91557241301227,90.55864746074496,90.94770079965572,-0.389053338910756,-0.5682386476651926,0.1791853087544366
2023-10-19,89.09059143066406,90.25912482270053,88.94452382799614,89.83066183602314,2798500.0,91.77450820922851,89.79161254882813,90.11987075805663,0.9040748470136811,91.928020452084,88.31172106402927,38.811698863871314,90.33279268688636,90.81013714269338,-0.4773444558070139,-0.5500598092935569,0.07271535348654301
2023-10-20,88.02918243408203,88.99321673815416,88.01944261262075,88.88610099000093,3277000.0,91.6562922668457,89.81736404418945,89.98062095642089,1.0008096611593937,91.98224027873968,87.9790016341021,34.188066405840814,89.97839110953184,90.60414049761106,-0.625749388079214,-0.5651977250506883,-0.06055166302852566
2023-10-23,87.96101379394531,88.64265267329804,87.31831933972137,87.62992674589785,3015100.0,91.5437240600586,89.84701602935792,89.83212051391601,1.0702995565417288,91.97271962699946,87.69152140083256,33.90867182425876,89.66802536867237,90.40835333437656,-0.7403279657041821,-0.6002237731813871,-0.14010419252279505
2023-10-24,88.60369873046875,88.8081903894547,88.07785985194501,88.33104318515416,1578300.0,91.44030899047851,89.87038665771485,89.7819709777832,1.1043736750643316,91.99071832791186,87.57322362765454,38.972373308773065,89.50428280894874,90.27467521556858,-0.770392406619834,-0.6342574998690765,-0.13613490675075746
2023-10-25,87.47412872314453,88.23367132843616,87.36701297836682,88.23367132843616,2571200.0,91.33728363037109,89.88719375610351,89.67339515686035,1.2192525758415944,92.11190030854354,87.23489000517716,34.03645809873062,89.19195141113272,90.06722732724087,-0.8752759161081514,-0.6824611831168915,-0.19281473299125984
2023-10-26,86.57826232910156,87.36701700490131,86.36403082967273,87.17225771937187,2376400.0,91.23055816650391,89.89715984344483,89.49227371215821,1.3934181099871492,92.27910993213251,86.7054374921839,30.713982874178043,88.78984539851254,89.80878547552685,-1.0189400770143067,-0.7497569618963746,-0.269183115117932
2023-10-27,86.26663970947266,87.12356563007677,86.02319619644766,87.0748739557492,2660100.0,91.12967498779297,89.90113372802735,89.30823020935058,1.5629038626182667,92.43403793458711,86.18242248411406,29.630488611526772,88.40165990789102,89.54640430767098,-1.1447443997799667,-0.8287544494730931,-0.3159899503068736
2023-10-30,87.2696304321289,87.45464244418129,86.70483971694416,87.00670728606082,2524900.0,91.04963073730468,89.90713439941406,89.1942985534668,1.6262544274767274,92.44680740842026,85.94178969851333,37.29752913158797,88.22750152700453,89.37775439096417,-1.1502528639596363,-0.8930541323704018,-0.25719873158923456
2023-10-31,87.65914154052734,87.69809339618966,86.95803042652628,87.41569801461804,3220000.0,90.96783355712891,89.91315475463867,89.15972938537598,1.652274641489303,92.4642786683546,85.85518010239737,40.03017659969671,88.14006152908496,89.25044973537626,-1.1103882062913044,-0.9365209471545823,-0.17386725913672207
2023-11-01,88.5355453491211,88.66214074539975,87.72731100867766,87.8636462268179,6827900.0,90.90765441894531,89.92384635925293,89.14999198913574,1.6555093400815974,92.46101066929894,85.83897330897254,45.758168439187955,88.2009051937059,89.1974938549129,-0.9965886612069994,-0.9485344899650658,-0.04805417124193356
2023-11-02,90.28833770751953,90.337021955996,89.56774693802817,89.65538304286996,2577500.0,90.86091323852538,89.94802513122559,89.21669578552246,1.673981152153102,92.56465808982867,85.86873348121625,55.01298290637574,88.52204865736954,89.27829710325415,-0.7562484458846086,-0.9100772811489745,0.15382883526436586
2023-11-03,91.33026885986328,91.60292440463344,90.95049757546107,90.95049757546107,3144100.0,90.85857604980468,89.97910045623779,89.28047790527344,1.7309222549165821,92.74232241510661,85.81863339544027,59.44288070221127,88.95408253467626,89.43029501115112,-0.4762124764748563,-0.8233043202141509,0.3470918437392946
2023-11-06,91.40817260742188,91.6029244453997,91.05761335561668,91.525020738486,2623400.0,90.8466958618164,90.00396240234375,89.33208770751953,1.7799976523129422,92.89208301214542,85.77209240289365,59.76192261504173,89.3316348535602,89.57680446272673,-0.24516960916652408,-0.7076773780046256,0.4625077688381015
2023-11-07,91.35948181152344,91.50554940606416,90.8920669948544,91.16472997167345,3239700.0,90.81962493896485,90.02477333068848,89.3432861328125,1.7926005230989517,92.9284871790104,85.75808508661459,59.44715869205826,89.64361130863148,89.70885463671168,-0.06524332808020006,-0.5791905680197406,0.5139472399395405
2023-11-08,91.34001159667969,91.59318750815982,90.92128844546977,91.39843566405101,2046600.0,90.76587280273438,90.04606529235839,89.33257484436035,1.7792847271130983,92.89114429858655,85.77400539013415,59.31262962790238,89.90459596833121,89.82968107819079,0.07491489014041974,-0.4483694763877085,0.5232843665281283
2023-11-09,90.79469299316406,91.74899485892624,90.72652910484581,91.67109114961777,12563900.0,90.69654006958008,90.06361850738526,89.32965354919433,1.7767029377313837,92.8830594246571,85.77624767373156,55.52279227952932,90.04153397215164,89.90116344226288,0.14037052988875587,-0.3306214751324157,0.47099200502117156
2023-11-10,91.83662414550781,91.88531581753927,90.64861866927859,91.0283973666506,2003700.0,90.65388854980469,90.08267024993897,89.40463371276856,1.8515209309187959,93.10767557460615,85.70159185093097,60.690987592155544,90.31770169112951,90.0445309017625,0.2731707893670148,-0.2098630222325296,0.4830338115995444
2023-11-13,91.85611724853516,92.07034874998176,91.39844220986419,91.4958181388925,3011000.0,90.60636871337891,90.10157848358155,89.43920288085937,1.8921219465418768,93.22344677394312,85.65495898777561,60.782800684985176,90.55438100765346,90.17872248300492,0.3756585246485429,-0.0927587128563151,0.468417237504858
2023-11-14,93.8620834350586,94.08605474344687,93.06358898273288,93.2486084362142,3893200.0,90.60987426757812,90.13581813812256,89.57212257385254,2.104099882030316,93.78032233791318,85.3639228097919,68.8466816879665,91.06325830417732,90.45156403500889,0.6116942691684386,0.04813188354863565,0.563562385619803
2023-11-15,94.05683135986328,94.47555449602663,93.92050358802464,94.16394709906598,4183700.0,90.62818115234376,90.16630828857421,89.78002281188965,2.3312399812491584,94.44250277438798,85.11754284939133,69.50232580600225,91.52380800505209,90.71862087388699,0.8051871311650984,0.19954293307192822,0.6056441980931702
2023-11-16,93.98867797851562,94.13474558732683,93.58943443902601,93.84261779901162,2122600.0,90.65213607788085,90.19197536468506,90.02492713928223,2.505749359960988,95.0364258592042,85.01342841936025,68.95539628182405,91.90301877020033,90.9608473260817,0.9421714441186282,0.34806863528126825,0.5941028088373599
2023-11-17,94.40740203857422,94.49504557639808,94.07632238954629,94.27107425023246,4134900.0,90.68368637084961,90.21612133026123,90.34383811950684,2.640632124206006,95.62510236791886,85.06257387109483,70.49178181127412,92.28830850379632,91.21614767515523,1.0721608286410884,0.4928870739532323,0.5792737546878561
2023-11-20,95.06956481933594,95.25458427982221,94.34897404954214,94.34897404954214,3102200.0,90.71250991821289,90.24873512268067,90.69926567077637,2.777862567963342,96.25499080670305,85.14354053484969,72.78548013539142,92.71619409080242,91.50158598213157,1.214608108670845,0.6372312808967548,0.57737682777409
2023-11-21,94.8163833618164,94.97218334894123,94.66057594538508,94.97218334894123,3352300.0,90.74522857666015,90.28374599456787,91.00989990234375,2.876797133943827,96.7634941702314,85.2563056344561,70.5280868567381,93.03930013249689,91.7471265287749,1.2921736037219915,0.7682197454618023,0.5239538582601893
2023-11-22,95.07930755615234,95.26432702231182,94.76770012485106,95.05009552029709,3275500.0,90.78262161254882,90.31539638519287,91.39015884399414,2.8874477604260513,97.16505436484624,85.61526332314205,71.51606162509331,93.35314742844389,91.99395475302508,1.3591926754188108,0.886414331453204,0.4727783439656068
2023-11-24,95.31300354003906,95.3324831819004,95.08903966377976,95.15720355168128,774500.0,90.80755004882812,90.35202278137207,91.82689590454102,2.7799026303730785,97.38670116528718,86.26709064379486,72.40163837569624,93.65466375330467,92.23981021872982,1.4148535345748599,0.9921021720775354,0.4227513624973245
2023-11-27,95.0598373413086,95.21563734558242,94.97219380259236,95.1474734507175,8016600.0,90.84260604858399,90.38931125640869,92.26655578613281,2.539154015787374,97.34486381770756,87.18824775455806,69.86744255448663,93.87084430530528,92.44870111669862,1.4221431886066682,1.0781103753833619,0.34403281322330637
2023-11-28,95.21562957763672,95.459073100766,94.86507030998601,95.0306101226803,6387600.0,90.88272552490234,90.42776428222656,92.6638557434082,2.3291017843470185,97.32205931210224,88.00565217471417,70.55055725574714,94.07773434720242,92.65365878047182,1.4240755667306075,1.147303413652811,0.27677215307779646
2023-11-29,95.20589447021484,95.75121304095212,95.13773057753608,95.57593339844856,4086800.0,90.92674011230469,90.4615417098999,93.04119338989258,2.0728407911303037,97.18687497215319,88.89551180763198,70.44309012408092,94.25129744305049,92.84271327600834,1.4085841670421502,1.199559564330679,0.20902460271147127
2023-11-30,95.44933319091797,95.54671654352455,95.02087764253724,95.32274523355883,3946800.0,90.98769836425781,90.4962953567505,93.38688278198242,1.84597656197708,97.07883590593659,89.69492965802826,71.60777446812143,94.4356106350301,93.0357962326683,1.3998144023617982,1.2396105319369028,0.16020387042489537
2023-12-01,96.16018676757812,96.25756268603845,95.2156247569696,95.26431643085296,5299500.0,91.09345001220703,90.53431407928467,93.68047523498535,1.793427514254883,97.26733026349511,90.09362020647559,74.73810575662557,94.70093004003749,93.26723256858756,1.433697471449932,1.2784279198395088,0.15526955161042322
2023-12-04,95.5661849975586,95.73172480358785,95.17667389037307,95.36169333788014,3605500.0,91.18849014282226,90.57384510040283,93.89227104187012,1.7508876659322885,97.3940463737347,90.39049571000554,67.99217230794733,94.83404618734843,93.43752534110392,1.3965208462445133,1.3020465051205097,0.09447434112400366
2023-12-05,95.38117218017578,95.60514349690072,95.09878422287606,95.23511200547142,2374800.0,91.27749313354492,90.6135595703125,94.0909210205078,1.6780845917283638,97.44709020396454,90.73475183705108,65.99413288123299,94.91821941701419,93.58149918103517,1.3367202359790156,1.3089812512922108,0.027738984686804802
2023-12-06,95.19615936279297,96.01412605160877,95.13772786408691,96.01412605160877,3211000.0,91.38928253173827,90.65981945037842,94.28275489807129,1.564880640348042,97.41251617876738,91.1529936173752,63.969696603373436,94.96097940867247,93.70110363894315,1.2598757697293195,1.2991601549796326,-0.03928438525031308
2023-12-07,95.80963134765625,95.92648691206375,95.35195634036022,95.56618782712063,2923200.0,91.51256225585938,90.71030342102051,94.50623588562011,1.4363864651981013,97.37900881601632,91.6334629552239,67.52683679102091,95.0915412454392,93.85729087662561,1.2342503688135906,1.2861781977464242,-0.05192782893283354
2023-12-08,96.1212387084961,96.22835445182251,95.55644795810349,95.55644795810349,2459800.0,91.6309732055664,90.76027297973633,94.77256317138672,1.183549400457916,97.13966197230255,92.4054643704709,69.19068157466832,95.24995623975565,94.02499071602342,1.224965523732223,1.273935662943584,-0.04897013921136106
2023-12-11,96.4620590209961,96.5204905183507,95.88753587370736,95.94595994175525,4661300.0,91.76126419067383,90.81768199920654,95.00383491516114,1.0203178131285375,97.0444705414182,92.96319928890406,70.94425012537666,95.43643359071571,94.20551429416955,1.230919296546162,1.2653323896640998,-0.03441309311793783
2023-12-12,96.77366638183594,96.80288584515121,96.10176731171875,96.35494322599747,3356200.0,91.90577224731446,90.87414279937744,95.24971237182618,0.7879013695181174,96.82551511086241,93.67390963278994,72.48615931437723,95.64216171242651,94.39574778214484,1.2464139302816761,1.2615486977876151,-0.015134767505939006
2023-12-13,98.10774230957031,98.15643398715392,96.57891724271256,96.86131262822221,6968900.0,92.10091659545898,90.93949108123779,95.46199531555176,0.9496958762132539,97.36138706797827,93.56260356312525,77.89470543957101,96.02148180429478,94.67071033973191,1.3507714645628681,1.279393251142666,0.07137821342020212
2023-12-14,98.74069213867188,99.02308751035942,98.24406528299332,98.67252825097533,3648600.0,92.3011245727539,91.00708839416504,95.6961883544922,1.1428257318557575,97.98183981820371,93.41053689078068,79.91229602131119,96.4398218557374,94.97219047298672,1.4676313827506817,1.3170408774642692,0.1505905052864125
2023-12-15,98.32196807861328,98.74069122180582,98.24406437073874,98.59462362686767,2759200.0,92.48847869873048,91.07027862548829,95.91285285949706,1.210811379447655,98.33447561839237,93.49123010060175,75.03326169137446,96.72938281310293,95.22032214747757,1.5090606656253556,1.3554448350964865,0.15361583052886907
