Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2024-12-18,19392.689453125,20179.76953125,19336.58984375,20114.98046875,1406185408.0,18992.9884375,17538.853784179686,19529.7015625,407.9142350619001,20345.5300326238,18713.873092376198,48.95305530495523,19738.63483811446,19459.6433295682,278.99150854625987,295.94261409332125,-16.95110554706139
2024-12-19,19372.76953125,19623.01953125,19357.759765625,19565.66015625,-560344592.0,19014.6114453125,17555.559931640626,19550.0330078125,387.9938834937734,20326.020774800047,18774.045240824955,48.53281145345728,19682.34786782762,19453.208233396483,229.13963443113607,282.5820181608842,-53.442383729748144
2024-12-20,19572.599609375,19758.609375,19168.380859375,19190.0390625,-1922451888.0,19040.422421875,17572.056030273438,19580.0419921875,363.3982454074063,20306.838483002313,18853.245501372687,52.900905993678364,19665.46352037337,19462.052039024522,203.4114813488486,266.7479107984771,-63.3364294496285
2024-12-23,19764.880859375,19772.099609375,19504.6796875,19641.05078125,-1769214592.0,19068.86125,17590.4548828125,19618.103515625,338.88920310813927,20295.88192184128,18940.32510940872,56.70829326851468,19680.75849560439,19484.483803494928,196.2746921094622,252.65326706067412,-56.37857495121193
2024-12-24,20031.130859375,20031.130859375,19813.759765625,19818.48046875,444222704.0,19099.430078125,17610.514189453126,19666.91806640625,323.4469258466772,20313.811918099607,19020.024214712896,61.36551572829682,19734.661936184486,19524.976178004563,209.68575817992314,244.05976528452393,-34.37400710460079
2024-12-26,20020.359375,20070.080078125,19888.109375,19979.25,-2122024592.0,19133.52546875,17629.287788085938,19709.22099609375,310.7036644318703,20330.62832495749,19087.81366723001,61.07923869139708,19778.61538830995,19561.671229633852,216.9441586760986,238.6366439628389,-21.692485286740293
2024-12-27,19722.029296875,19904.76953125,19553.400390625,19896.76953125,-824814592.0,19160.624453125,17647.009086914062,19742.2984375,270.63434380489355,20283.56712510979,19201.029749890215,53.618483029772406,19769.909835781495,19573.549604985048,196.36023079644656,230.18136132956045,-33.82113053311389
2024-12-30,19486.7890625,19622.9296875,19342.509765625,19460.41015625,-205844592.0,19182.888046875,17663.800380859375,19755.72939453125,249.05955117237446,20253.848496876,19257.6102921865,48.5795148047628,19726.352793738188,19567.122898134305,159.22989560388305,215.99106818442496,-56.76117258054191
2024-12-31,19310.7890625,19563.720703125,19283.41015625,19551.359375,283095408.0,19199.3128125,17680.4884765625,19751.07138671875,256.73775344474893,20264.54689360825,19237.595879829252,45.15998324097383,19662.419912009234,19548.13520660584,114.28470540339549,195.64979562821907,-81.36509022482358
2025-01-02,19280.7890625,19517.869140625,19117.58984375,19403.900390625,147615408.0,19214.1283984375,17696.37517089844,19741.06533203125,271.30747348905805,20283.680279009364,19198.450385053133,44.58390061690512,19603.7074736232,19528.331788523927,75.37568509927223,171.5949735224297,-96.21928842315748
2025-01-03,19621.6796875,19638.66015625,19379.5703125,19395.509765625,-375884592.0,19234.9666015625,17713.649619140626,19735.393359375,272.6209347968777,20280.635228968757,19190.151489781245,52.06644244418226,19606.472429604248,19535.246447707337,71.22598189691053,151.52117519732587,-80.29519330041535
2025-01-06,19864.98046875,20007.94921875,19785.0,19851.990234375,996905408.0,19266.733203125,17731.127470703126,19743.62939453125,273.98838927622427,20291.6061730837,19195.6526159788,56.57338767652204,19646.24289716513,19559.671190006793,86.57170715833854,138.53128158952842,-51.95957443118988
2025-01-07,19489.6796875,19940.2109375,19421.01953125,19938.080078125,486228112.0,19288.2169921875,17746.566669921875,19725.12490234375,278.1968925464287,20281.518687436605,19168.731117250893,48.93072157190831,19622.15624952434,19554.486634265548,67.66961525879378,124.3589483233815,-56.689333064587714
2025-01-08,19478.880859375,19544.509765625,19308.5390625,19469.369140625,261785408.0,19307.422421875,17761.81697265625,19712.23447265625,283.55411956650335,20279.342711789257,19145.126233523246,48.72674422495281,19600.11388180906,19548.886206495878,51.22767531318095,109.73269372134139,-58.50501840816044
2025-01-10,19161.630859375,19315.109375,19018.75,19312.259765625,18945408.0,19319.31125,17775.7027734375,19685.95400390625,309.1909818590495,20304.33596762435,19067.572040188148,43.04903179718332,19532.654955280745,19520.200625227666,12.454330053078593,90.27702098768884,-77.82269093461025
2025-01-13,19088.099609375,19099.970703125,18831.91015625,18903.66015625,-759174592.0,19326.8182421875,17789.56477050781,19638.614453125,325.029120327211,20288.672693779423,18988.556212470576,41.832360205310586,19464.261825141402,19488.193142571916,-23.931317430513445,67.43535330404839,-91.36667073456184
2025-01-14,19044.390625,19273.140625,18926.599609375,19207.75,-1421824592.0,19335.5474609375,17802.789125976564,19595.6919921875,344.40450513244303,20284.501002452387,18906.882981922616,41.08896689067112,19399.66625588888,19455.318882011034,-55.6526261221552,42.81775741880767,-98.47038354096287
2025-01-15,19511.23046875,19548.900390625,19299.3203125,19350.310546875,-1329684592.0,19363.8690625,17818.447978515625,19574.91748046875,335.80985649685624,20246.537193462464,18903.297767475036,51.08695977600847,19416.829980944436,19459.460481028735,-42.630500084298546,25.72810591818643,-68.35860600248498
2025-01-16,19338.2890625,19579.849609375,19335.6796875,19573.869140625,-1503944592.0,19385.8364453125,17833.1552734375,19533.13740234375,308.21298313158104,20149.563368606912,18916.711436080586,47.847370067727404,19404.746762722214,19450.484820396978,-45.738057674763695,11.434873199596405,-57.1729308743601
2025-01-17,19630.19921875,19709.640625,19543.3203125,19655.55078125,-593574592.0,19414.8408203125,17850.104018554688,19509.1943359375,278.26319760304483,20065.72073114359,18952.66794073141,53.237648478381196,19439.431755957256,19463.796998052756,-24.365242095500435,4.274850140577037,-28.64009223607747
2025-01-21,19756.779296875,19789.630859375,19551.169921875,19734.390625,-574154592.0,19441.1930078125,17867.500615234374,19527.398828125,282.1230218886707,20091.64487190234,18963.152784347658,55.39073219237329,19488.254454559985,19485.499390558107,2.755064001878054,3.9708929128372406,-1.2158289109591864
2025-01-22,20009.33984375,20068.51953125,19903.05078125,19903.05078125,-1370874592.0,19461.710390625,17887.3019140625,19559.22734375,299.15410788844235,20157.535559526885,18960.919127973117,59.40681395683182,19568.421437512294,19524.30238709084,44.11905042145372,12.000524414560537,32.118526006893184
2025-01-23,20053.6796875,20053.6796875,19892.55078125,19906.990234375,-1752234592.0,19477.394765625,17906.32771484375,19583.28134765625,318.97061617990107,20221.222580016052,18945.34011529645,60.086195754107955,19643.076552895018,19563.51552045448,79.56103244053884,25.512626019756198,54.04840642078264
2025-01-24,19954.30078125,20118.609375,19897.130859375,20087.109375,-881784592.0,19490.7451953125,17924.82941894531,19592.75234375,327.348668760415,20247.449681270828,18938.05500622917,57.753160709879445,19690.95720341117,19592.462576809703,98.49462660146673,40.10902613609831,58.38560046536843
2025-01-27,19341.830078125,19514.349609375,19204.94921875,19234.0390625,280265408.0,19491.6066015625,17940.00537109375,19558.2873046875,314.81116728657213,20187.909639260644,18928.664970114354,45.91949173298475,19637.24533798253,19573.897206536763,63.34813144576765,44.756847198032176,18.591284247735473
2025-01-28,19733.58984375,19759.4296875,19294.619140625,19418.220703125,-1468194592.0,19500.650390625,17957.821518554687,19543.948828125,298.78031832545764,20141.509464775918,18946.388191474085,52.60852127886969,19652.067569639064,19585.72629077478,66.34127886428541,49.07373353128283,17.267545333002587
2025-01-29,19632.3203125,19699.8203125,19479.509765625,19695.6796875,-2092224592.0,19508.6823828125,17973.77212402344,19539.46337890625,296.6318269612597,20132.72703282877,18946.19972498373,50.857384681215116,19649.02953007921,19589.17769979146,59.85183028774918,51.2293528825761,8.622477405173079
2025-01-30,19681.75,19785.7890625,19483.830078125,19697.529296875,-1910434592.0,19520.164375,17991.305424804686,19549.21142578125,298.0099596655133,20145.231345112275,18953.191506450225,51.70243565775083,19654.063448528563,19596.034907214318,58.02854131424465,52.589190568909814,5.439350745334835
2025-01-31,19627.439453125,19969.169921875,19575.2109375,19832.330078125,-642564592.0,19539.11078125,18010.017524414063,19565.0439453125,293.04659343850085,20151.137132189502,18978.950758435498,50.67141197040972,19649.967449235708,19598.36116987437,51.60627936133824,52.3926083273955,-0.7863289660572619
2025-02-03,19391.9609375,19502.130859375,19141.150390625,19215.380859375,-317474592.0,19551.1137890625,18027.65107910156,19570.6025390625,288.3883294314883,20147.379197925475,18993.825880199525,46.35515334373869,19610.274139737907,19583.072263772567,27.20187596534015,47.35446185498443,-20.15258588964428
2025-02-04,19654.01953125,19666.439453125,19408.1796875,19422.169921875,-2112884592.0,19564.444765625,18047.504326171875,19572.21953125,288.78019037540247,20149.779912000806,18994.659150499196,51.324368984729915,19617.004199970535,19588.327616919043,28.676583051492344,43.61888609428601,-14.942303042793668
2025-02-05,19692.330078125,19696.939453125,19498.900390625,19533.05078125,-1877714592.0,19578.9685546875,18067.9584765625,19563.58701171875,282.070646039662,20127.728303798074,18999.44571963943,52.02403087701489,19628.592796609682,19596.0315029343,32.56129367538233,41.407367610505275,-8.846073935122945
2025-02-06,19791.990234375,19793.359375,19654.109375,19725.830078125,-1947834592.0,19595.3599609375,18090.50837890625,19578.7025390625,285.9747222907711,20150.651983644042,19006.753094480955,53.881163289855394,19653.730863958193,19610.546964522502,43.18389943569127,41.76267397554248,1.421225460148797
2025-02-07,19523.400390625,19862.5390625,19489.359375,19774.869140625,-840994592.0,19605.7549609375,18110.86883300781,19580.928515625,285.3293714887762,20151.587258602554,19010.269772647447,48.439051594569335,19633.68002190693,19604.09166275232,29.58835915461168,39.32781101135632,-9.739451856744637
2025-02-10,19714.26953125,19772.0390625,19650.7890625,19668.1796875,945505408.0,19618.9435546875,18130.956982421874,19608.56044921875,268.87122541606254,20146.302900050872,19070.817998386625,52.13858407870758,19646.07840795971,19612.252986344738,33.82542161497258,38.22733313207957,-4.4019115171069885
2025-02-11,19643.859375,19731.9296875,19579.76953125,19602.109375,679445408.0,19628.3347265625,18150.612529296875,19636.3484375,239.34846472675147,20115.045366953505,19157.651508046496,50.693599052085474,19645.7370182736,19614.594200319203,31.142817954398197,36.8104300965433,-5.667612142145103
2025-02-12,19649.94921875,19682.509765625,19415.48046875,19436.509765625,-643384592.0,19640.1241015625,18170.8034765625,19666.6263671875,194.65244772773545,20055.93126264297,19277.321471732026,50.82055214550101,19646.38504911612,19617.213090573336,29.171958542785433,35.28273578579173,-6.1107772430062965
2025-02-13,19945.640625,19952.169921875,19675.869140625,19696.919921875,-175424592.0,19654.673515625,18190.892177734375,19688.346875,200.54759171884743,20089.442058437693,19287.251691562305,56.65614229805874,19692.424368482873,19641.541056086422,50.88331239645049,38.40285110792348,12.48046128852701
2025-02-14,20026.76953125,20045.759765625,19932.150390625,19956.8203125,-594214592.0,19667.129921875,18211.110625,19722.7708984375,196.3424168879778,20115.455732213453,19330.086064661544,58.124339545761266,19743.86208583166,19670.07649869113,73.78558714052997,45.47939831444478,28.30618882608519
2025-02-18,20041.259765625,20110.119140625,19909.740234375,20090.55078125,93235408.0,19678.3369140625,18233.027822265623,19743.32392578125,207.34837868227194,20158.020683145794,19328.627168416704,58.39541023512584,19789.615575030635,19697.57155550105,92.04401952958506,54.792322557472836,37.25169697211222
2025-02-19,20056.25,20099.390625,19928.890625,19994.5,-418404592.0,19684.75953125,18255.281669921875,19758.2974609375,218.8644375568362,20196.026336051174,19320.56858582383,58.69330238749463,19830.63625579515,19724.14032916764,106.49592662751093,65.13304337148045,41.36288325603047
2025-02-20,19962.359375,20041.150390625,19795.01953125,20029.189453125,-1260664592.0,19690.0015234375,18275.88866699219,19755.9484375,216.26492368277488,20188.47828486555,19323.41859013445,55.98921521088881,19850.901351057433,19741.78618441448,109.11516664295414,73.9294680257752,35.18569861717894
2025-02-21,19524.009765625,20016.66015625,19510.91015625,20006.689453125,-128914592.0,19683.286328125,18292.727065429688,19729.46494140625,210.23344994909291,20149.93184130444,19308.998041508064,45.459042309862504,19800.61033791398,19725.654597837478,74.95574007650066,74.13472243592028,0.8210176405803793
2025-02-24,19286.9296875,19644.23046875,19275.4609375,19590.849609375,-1175174592.0,19674.2911328125,18307.415463867186,19696.09638671875,225.1059462032855,20146.308279125322,19245.884494312177,40.97090811913837,19721.5825455426,19693.156456331,28.4260892115999,64.99299579105622,-36.566906579456315
2025-02-25,19026.390625,19256.349609375,18871.51953125,19242.609375,-598494592.0,19661.074140625,18320.884619140626,19680.3244140625,259.6360956122528,20199.596605287006,19161.052222837992,36.684525590126064,19614.6299423822,19643.766394750925,-29.136452368726168,46.16710615909974,-75.30355852782591
2025-02-26,19075.259765625,19286.01953125,18966.4609375,19109.3203125,-1555484592.0,19641.8815234375,18334.747119140626,19647.40791015625,292.2150649014256,20231.8380399591,19062.977780353398,37.994881929055175,19531.649915188784,19601.654792593446,-70.0048774046627,22.932709446347253,-92.93758685100994
2025-02-27,18544.419921875,19242.689453125,18535.220703125,19212.359375,-889644592.0,19614.713125,18345.737919921874,19593.012890625,382.48369367685814,20357.980277978717,18828.04550327128,30.58925345254042,19379.768377755892,19523.341098466153,-143.5727207102609,-10.368376584974381,-133.20434412528653
2025-02-28,18847.279296875,18861.330078125,18372.990234375,18477.169921875,-342414592.0,19593.124296875,18358.269965820313,19551.28935546875,416.3126983406352,20383.91475215002,18718.66395878748,38.01264120306255,19297.846980697293,19473.26244649644,-175.41546579914575,-43.37779442780866,-132.0376713713371
