Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2022-06-07,34.89910125732422,34.89910125732422,34.89910125732422,34.89910125732422,34.70990104675293,34.81806182861328,38.7614422416687,0.38851933104101943,35.486939708834974,33.93286238467089,53.31752667801177,34.87259652192095,34.83464914994104,0.03794737197990372,0.030940794610133722,0.007006577369769999
2022-06-08,34.89910125732422,34.89910125732422,34.89910125732422,34.89910125732422,34.76002750396729,34.87768028259277,38.689485721588134,0.3396621907179014,35.43935188540309,34.08070312253148,53.31752667801177,34.87667417352145,34.83942338011758,0.03725079340387083,0.03220279436888115,0.005047999034989682
2022-06-09,34.89910125732422,34.89910125732422,34.89910125732422,34.89910125732422,34.80638542175293,34.93729873657227,38.617529201507566,0.2853733205761314,35.37713206290519,34.23563878060067,53.31752667801177,34.88012449410649,34.84384396361437,0.03628053049212099,0.03301834159352912,0.0032621888985918668
2022-06-10,34.89910125732422,34.89910125732422,34.89910125732422,34.89910125732422,34.85274333953858,34.996917190551756,38.545572681427004,0.2073189109298173,35.26738116139821,34.43810551767894,53.31752667801177,34.88304399613999,34.847937096481765,0.03510689965822422,0.03343605320646814,0.0016708464517560806
2022-06-13,34.89910125732422,34.89910125732422,34.89910125732422,34.89910125732422,34.89910125732422,34.99586486816406,38.473616161346435,0.0,34.89910125732422,34.89910125732422,53.31752667801177,34.88551434401449,34.85172703432195,0.03378730969254207,0.03350630450368293,0.0002810051888591375
2022-06-14,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,34.6542462348938,34.8968705368042,38.37717413902283,1.0950249495736282,36.84429613404105,32.46419633574654,7.142120822806703,34.13420456935316,34.492488054647424,-0.35828348529426535,-0.04485165345590672,-0.31343183183835865
2022-06-15,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,34.409391212463376,34.79787620544434,38.29203725814819,1.5072957144778392,37.42398264141905,31.394799783507697,7.142120822806703,33.498480913870495,34.1598593697636,-0.6613784558931073,-0.16815701394334684,-0.4932214419497605
2022-06-16,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,34.16453619003296,34.69888187408447,38.20690037727356,1.7940407442653903,37.752617678563745,30.576454701502183,7.142120822806703,32.96056089769285,33.85186984672303,-0.8913089490301758,-0.31278740096071267,-0.5785215480694631
2022-06-17,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,33.91968116760254,34.59988754272461,38.12176349639893,2.009727619303644,37.939136406209826,29.90022592899525,7.142120822806703,32.505397807080996,33.5666943624262,-1.0612965553452014,-0.4624892318376104,-0.598807323507591
2022-06-21,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,33.60127277374268,34.47147186279297,38.01966190338135,2.3259718723840073,38.25321651851069,28.949329028974663,5.290759938325422,31.89394174139576,33.19367503040403,-1.2997332890082696,-0.6299380432717423,-0.6697952457365273
2022-06-22,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,33.28286437988281,34.343056182861325,37.91756031036377,2.562780793954271,38.40842596779135,28.157302791974267,5.290759938325422,31.3765558396621,32.84828676001313,-1.4717309203510318,-0.7982966186876002,-0.6734343016634317
2022-06-23,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,32.96445598602295,34.21464050292969,37.81545871734619,2.7408221109750714,38.44610020797309,27.482811764072807,5.290759938325422,30.938767768964386,32.52848280594749,-1.5897150369831046,-0.9565803023467011,-0.6331347346364035
2022-06-24,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,32.646047592163086,34.08622482299805,37.71886837005615,2.871049719104227,38.38814703037154,26.90394815395463,5.290759938325422,30.568331709143244,32.232368033664486,-1.6640363245212413,-1.0980715067816091,-0.5659648177396321
2022-06-27,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,32.327639198303224,33.957809143066406,37.61996990203858,2.9597816362929077,38.247202470889036,26.40807592571741,5.290759938325422,30.25488581237151,31.958187688958002,-1.7033018765864938,-1.2191175807425862,-0.48418429584390754
2022-06-28,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,32.00923080444336,33.829393463134764,37.521071434020996,3.0106890206254495,38.03060884569426,25.987852763192464,5.290759938325422,29.98966236125696,31.704316999414964,-1.7146546381580023,-1.3182249922256695,-0.3964296459323329
2022-06-29,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,31.690822410583497,33.70097778320312,37.422172966003416,3.0256816790108942,37.74218576860528,25.63945905256171,5.290759938325422,29.76524251800619,31.46925154613437,-1.70400902812818,-1.3953817994061715,-0.30862722872200843
2022-06-30,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,31.37241401672363,33.5814176940918,37.32327449798584,3.0052971676523743,37.383008352028384,25.361819681418883,5.290759938325422,29.575348804486307,31.25159834865234,-1.6762495441660334,-1.451555348358144,-0.2246941958078894
2022-07-01,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,31.05400562286377,33.461857604980466,37.22437602996826,2.948801910692922,36.95160944424961,25.156401801477926,5.290759938325422,29.41466950843102,31.050067610243055,-1.635398101812033,-1.488323899048922,-0.1470742027631109
2022-07-05,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,30.735597229003908,33.31083160400391,37.12547756195068,2.854052303396474,36.44370183579686,25.02749262221096,5.290759938325422,29.27871010407655,30.8634650746789,-1.5847549706023507,-1.5076101133596078,-0.07714485724274289
2022-07-06,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,30.417188835144042,33.159805603027344,37.041746826171874,2.717049243563476,35.85128732227099,24.98309034801709,5.290759938325422,29.163667531161227,30.690684949156534,-1.5270174179953067,-1.5114915742867476,-0.015525843708559028
2022-07-07,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,30.09878044128418,33.00877960205078,36.958016090393066,2.530940306049243,35.16066105338267,25.036899829185693,5.290759938325422,29.066323815617494,30.53070335145064,-1.464379535833146,-1.5020691665960273,0.03768963076288134
2022-07-08,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,29.780372047424315,32.85775360107422,36.87428535461426,2.283751578659567,34.347875204743445,25.21286889010518,5.290759938325422,28.983956056311257,30.382572242463702,-1.398616186152445,-1.4813785705073108,0.08276238435486571
2022-07-11,28.530933380126953,28.530933380126953,28.530933380126953,28.530933380126953,29.461963653564453,32.70672760009766,36.79055461883545,1.9524200144141977,33.36680368239285,25.557123624736057,5.290759938325422,28.91426025997521,30.245413808216536,-1.3311535482413248,-1.4513335660541138,0.12018001781278898
2022-07-12,27.543771743774414,27.543771743774414,27.543771743774414,27.543771743774414,29.09419717788696,32.53595836639404,36.70188807487488,1.5189831364736892,32.13216345083434,26.056230904939582,3.548669488304597,28.703415872867396,30.045292173813415,-1.3418763009460193,-1.4294421130324948,0.08756581208647551
2022-07-13,26.28562355041504,26.498540309055482,26.28562355041504,26.498540309055482,28.663523292541505,32.34002616882324,36.60693078994751,0.8681638260395526,30.39985094462061,26.9271956404624,2.4440881152649325,28.331447823259342,29.766798201709832,-1.4353503784504902,-1.430623766116094,-0.004726612334396085
2022-07-14,26.28562355041504,26.28562355041504,26.28562355041504,26.28562355041504,28.477704429626463,32.14409397125244,36.51046612739563,0.9595166621528197,30.396737753932104,26.558671105320823,2.4440881152649325,28.01670562743714,29.508933412725035,-1.492227785287895,-1.4429445699504544,-0.04928321533744051
2022-07-15,26.28562355041504,26.28562355041504,26.28562355041504,26.28562355041504,28.291885566711425,31.94816177368164,36.41400146484375,1.0074443541489988,30.306774275009424,26.276996858413426,2.4440881152649325,27.75038530789528,29.27016971922059,-1.5197844113253112,-1.4583125382254258,-0.06147187309988533
2022-07-18,26.28562355041504,26.28562355041504,26.28562355041504,26.28562355041504,28.106066703796387,31.75222957611084,36.31753680229187,1.0180982929545894,30.142263289705564,26.06987011788721,2.4440881152649325,27.525037345206012,29.049092225234993,-1.5240548800289808,-1.4714610065861369,-0.05259387344284394
2022-07-19,27.146970748901367,27.146970748901367,27.146970748901367,27.146970748901367,27.963315200805663,31.617237548828125,36.225378875732424,0.9350400395761497,29.833395279957962,26.093235121653365,24.17701509132621,27.466873253466837,28.908194338099168,-1.4413210846323317,-1.465433022195376,0.024111937563044306
2022-07-20,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.920731830596925,31.492891426086427,36.135882425308225,0.9271894240370757,29.775110678671076,26.066352982522773,33.96705190647073,27.499549056926114,28.81716260756976,-1.317613550643646,-1.43586912788503,0.11825557724138402
2022-07-21,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.878148460388182,31.368545303344728,36.05175592422486,0.9171930087994619,29.712534477987106,26.04376244278926,33.96705190647073,27.527197813699352,28.732873968190678,-1.205676154491325,-1.389830533206289,0.18415437871496398
2022-07-22,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.835565090179443,31.244199180603026,35.96762942314148,0.9049796890780393,29.645524468335523,26.025605712023363,33.96705190647073,27.550592915584396,28.654828931728566,-1.1042360161441707,-1.3327116297938655,0.22847561364969482
2022-07-25,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.792981719970705,31.118345642089842,35.883502922058106,0.8904582498948105,29.573898219760327,26.012065220181082,33.96705190647074,27.57038877102559,28.58256500907846,-1.01217623805287,-1.2686045514456663,0.25642831339279626
2022-07-26,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.750398349761962,30.99249210357666,35.80521740913391,0.8735135871161033,29.497425523994167,26.003371175529757,33.96705190647074,27.58713911024506,28.515653969587625,-0.9285148593425632,-1.2005866130250458,0.2720717536824826
2022-07-27,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.707814979553223,30.866638565063475,35.72693189620972,0.854001471811334,29.41581792317589,25.999812035930557,33.96705190647074,27.6013124742,28.453699303392405,-0.8523868291924046,-1.1309466562585175,0.27855982706611293
2022-07-28,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.66523160934448,30.722241859436036,35.648646383285524,0.8317412312397267,29.328714071823935,26.001749146865027,33.96705190647073,27.61330532062341,28.396333871730164,-0.783028551106753,-1.0613630352281647,0.2783344841214117
2022-07-29,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.622648239135742,30.577845153808592,35.57036087036133,0.8065053456370872,29.235658930409915,26.00963754786157,33.96705190647074,27.623453113750912,28.343217731302165,-0.7197646175512524,-0.9930433516927822,0.2732787341415298
2022-08-01,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.580064868927003,30.433448448181153,35.49207535743713,0.7780043086300921,29.136073486187186,26.02405625166682,33.96705190647073,27.632039707935718,28.294036119794757,-0.6619964118590396,-0.9268339637260337,0.2648375518669941
2022-08-02,27.67926597595215,27.67926597595215,27.67926597595215,27.67926597595215,27.53748149871826,30.28905174255371,35.41378984451294,0.7458639090756082,29.029209316869476,26.045753680567046,33.96705190647073,27.639305287630556,28.24849759062123,-0.6091923029906745,-0.8633056315789618,0.2541133285882873
2022-08-03,23.537052154541016,23.720935893670195,23.149929950540855,23.720935893670195,27.287787437438965,30.061810760498048,35.314793262481686,1.1318241508078393,29.551435739054643,25.024139135823287,10.92823371917541,27.008189421001394,27.899501632393065,-0.8913122113916714,-0.8689069475415038,-0.02240526385016761
2022-08-04,23.537052154541016,23.537052154541016,23.537052154541016,23.537052154541016,27.03809337615967,29.834569778442383,35.21579668045044,1.3691171396863613,29.77632765553239,24.299859096786946,10.92823371917541,26.47416830308441,27.576357226626246,-1.102188923541835,-0.9155633427415701,-0.1866255808002648
2022-08-05,23.537052154541016,23.537052154541016,23.537052154541016,23.537052154541016,26.788399314880373,29.607328796386717,35.11322015762329,1.5286204474475604,29.845640209775492,23.731158419985253,10.92823371917541,26.02230428023158,27.277149443508822,-1.254845163277242,-0.9834197068487045,-0.27142545642853744
2022-08-08,23.537052154541016,23.537052154541016,23.537052154541016,23.537052154541016,26.538705253601073,29.380087814331056,35.01064363479614,1.633285675828737,29.80527660525855,23.272133901943597,10.92823371917541,25.639957799356107,27.000105199881578,-1.3601474005254701,-1.0587652455840577,-0.3013821549414124
2022-08-09,23.537052154541016,23.537052154541016,23.537052154541016,23.537052154541016,26.338369274139403,29.15284683227539,34.908067111969,1.745398347875578,29.82916596989056,22.847572578388245,10.92823371917541,25.31643385399994,26.743582752078574,-1.4271488980786344,-1.1324419760829731,-0.2947069219956613
2022-08-10,23.537052154541016,23.537052154541016,23.537052154541016,23.537052154541016,26.200940704345705,28.925605850219725,34.80549058914185,1.8545641525116217,29.910069009368947,22.491812399322463,10.92823371917541,25.04268282331395,26.50606196707579,-1.4633791437618413,-1.1986294096187469,-0.26474973414309444
2022-08-11,23.537052154541016,23.537052154541016,23.537052154541016,23.537052154541016,26.063512134552003,28.698364868164063,34.7029140663147,1.9474700795660216,29.958452293684047,22.168571975419958,10.92823371917541,24.81104733581042,26.286135314295436,-1.4750879784850142,-1.2539211233920005,-0.2211668550930137
2022-08-12,23.537052154541016,23.537052154541016,23.537052154541016,23.537052154541016,25.9260835647583,28.471123886108398,34.60033754348755,2.0263538530666376,29.978791270891577,21.873375858625025,10.92823371917541,24.61504807715359,26.082499524683996,-1.467451447530408,-1.296627188219682,-0.17082425931072587
