Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2010-12-22,34.71244430541992,34.73489162098953,34.60020487313196,34.697478476893544,33.928764724731444,33.676559371948244,31.420813026428224,0.6367653732778543,35.20229547128715,32.65523397817574,63.77661437658706,34.29881827459575,33.982636289486244,0.3161819851095089,0.2631795492706932,0.0530024358388157
2010-12-23,34.69747543334961,34.787270396631385,34.562785842866624,34.71992560138989,34.001482009887695,33.702682189941406,31.436772327423096,0.6373876540078053,35.27625731790331,32.72670670187208,63.427391686917076,34.36015014517327,34.03558733717983,0.32456280799344484,0.27545620101524354,0.049106606978201295
2010-12-27,34.69000244140625,34.727415591381735,34.5178996679667,34.60769179879595,34.08901710510254,33.727618103027346,31.45214343070984,0.603131322602011,35.29527975030656,32.88275445989852,63.24121242672412,34.410896652286034,34.08406253008549,0.32683412220054464,0.28573178525230375,0.04110233694824089
2010-12-28,34.74985122680664,34.74985122680664,34.65257764046399,34.65257764046399,34.18880786895752,33.75567756652832,31.468254432678222,0.5314797403625684,35.25176734968265,33.125848388232384,64.14883080629849,34.463043509904594,34.133380211324095,0.32966329858049903,0.2945180879179428,0.035145210662556214
2010-12-29,34.87705993652344,34.99678369097426,34.83216245818957,34.92195456041783,34.30792713165283,33.784502868652346,31.48342251777649,0.37604305845621133,35.060013248565255,33.55584101474041,66.06668080115085,34.52673834476903,34.1884675983759,0.33827074639312826,0.3032686196129799,0.03500212678014836
2010-12-30,34.91447067260742,34.93691798301033,34.749849451148,34.93691798301033,34.38704776763916,33.82771156311035,31.497602663040162,0.32258268353921854,35.032213134717594,33.741882400560726,66.63201515965736,34.58638947212878,34.24224560387453,0.3441438682542497,0.3114436693412339,0.03270019891301579
2010-12-31,35.0267219543457,35.04916927052974,34.84713486155341,34.9668586386016,34.44325122833252,33.86367973327637,31.513335428237916,0.33154344873559843,35.10633812580372,33.780164330861325,68.33659144378788,34.65413293093138,34.300354963168694,0.35377796776268866,0.31991052902552486,0.0338674387371638
2011-01-03,35.28860855102539,35.44574543635208,35.27364272559819,35.28860855102539,34.5036563873291,33.905478439331056,31.531699562072752,0.36981993420759457,35.24329625574429,33.76401651891391,71.93828911204282,34.751744564792,34.37355893263956,0.3781856321524373,0.3315655496509074,0.04662008250152988
2011-01-04,35.25119400024414,35.45322835374594,35.01174651189516,35.45322835374594,34.56478424072266,33.94489868164062,31.549252424240112,0.38777405262768894,35.340332345978034,33.789236135467284,70.70095547408549,34.828582939476945,34.43856893764731,0.3900140018296341,0.34325524008665276,0.046758761742981325
2011-01-05,35.25119400024414,35.2736413102646,34.936917387761596,35.03419382191562,34.63035850524902,33.982095870971676,31.56577709197998,0.3873964959950279,35.405151497239075,33.855565513258966,70.70095547408549,34.89360002574882,34.498763386728555,0.3948366390202622,0.3535715198733747,0.04126511914688752
2011-01-06,35.0267219543457,35.28861682462613,34.91447966454552,35.28861682462613,34.68137454986572,34.01717498779297,31.58312554359436,0.3675790794772258,35.41653270882017,33.946216390911275,63.14395279236022,34.91408032245603,34.537871428774274,0.37620889368175625,0.358098994635051,0.018109899046705236
2011-01-07,34.89950942993164,35.08657798635661,34.62264876566579,35.08657798635661,34.71898994445801,34.05415626525879,31.599911432266236,0.34801065280866544,35.41501125007534,34.02296863884068,59.277050750448225,34.91183864668305,34.564659428860004,0.3471792178230473,0.3559150392726503,-0.008735821449602998
2011-01-10,34.817203521728516,34.83965369255763,34.52537699091027,34.66755093988123,34.750267028808594,34.08608215332031,31.61544120788574,0.3255054956465072,35.40127802010161,34.09925603751558,56.851238635940106,34.897279396690045,34.58336639870212,0.31391299798792716,0.3475146310157057,-0.03360163302777852
2011-01-11,34.92943572998047,35.011746338901084,34.794746161644774,35.0042619993051,34.77492809295654,34.12025268554687,31.629879741668702,0.31908023771292104,35.413088568382385,34.1367676175307,59.29728737528076,34.902226524888576,34.609001163982,0.29322536090657536,0.33665677699387964,-0.043431416087304275
2011-01-12,35.49812316894531,35.52057333352842,35.22126254422706,35.273641504188916,34.82543029785156,34.16490783691406,31.646978149414064,0.3497481098445813,35.52492651754072,34.1259340781624,68.91359055346621,34.99390293166654,34.67486205323854,0.3190408784279981,0.33313359728070335,-0.014092718852705244
2011-01-13,35.475685119628906,35.69268535579773,35.46820363244101,35.66275369816617,34.891113471984866,34.20274131774902,31.66458863258362,0.341866837808872,35.57484714760261,34.20737979636712,68.22865806155124,35.068023268276136,34.73418228037857,0.3338409878975668,0.333275075404076,0.00056591249349075
2011-01-14,35.74506378173828,35.74506378173828,35.37840811746964,35.37840811746964,34.96211414337158,34.242257308959964,31.68126929283142,0.36480474462502127,35.691723632621624,34.232504654121534,71.8464149026997,35.17218334727031,34.8090623915904,0.36312095567991065,0.339244251459243,0.023876704220667677
2011-01-18,35.8572998046875,35.86478414548899,35.69268141477033,35.774992036948746,35.03502159118652,34.26875244140625,31.69744626045227,0.3911311067113331,35.81728380460919,34.25275937776385,73.2149323040376,35.27758587918065,34.88670960737537,0.3908762718052756,0.34957065552844957,0.04130561627682605
2011-01-19,35.580440521240234,35.93213033714888,35.46071675371981,35.91716450940385,35.0966796875,34.291044311523436,31.71187174797058,0.3738240701962948,35.84432782789259,34.34903154710741,64.84188142267786,35.32417890103597,34.93809708247647,0.38608181855950363,0.3568728881346604,0.029208930424843238
2011-01-20,35.348472595214844,35.4382646952248,35.07160910065508,35.4382646952248,35.131848907470705,34.31136444091797,31.72631245613098,0.36200258693738036,35.85585408134546,34.407843733595946,58.7767126517836,35.3279163924481,34.96849526860524,0.3594211238428642,0.35738253527630115,0.0020385885665630266
2011-01-21,35.423301696777344,35.58792293863427,35.35595690278493,35.46819917758549,35.167391777038574,34.33881301879883,31.740649938583374,0.35345290631505366,35.87429758966868,34.46048596440847,60.07409888138881,35.3425910546526,35.00218463365503,0.34040642099757434,0.3539873124205558,-0.013580891422981467
2011-01-24,35.64778137207031,35.67771302424643,35.34847341362752,35.393368037452234,35.21490707397461,34.3689729309082,31.75482466697693,0.3508222601980521,35.91655159437071,34.51326255357851,63.75893973209522,35.3895434111784,35.05000661427838,0.3395367969000205,0.3510972093164487,-0.011560412416428245
2011-01-25,35.63282012939453,35.63282012939453,35.34847796046516,35.520580700956046,35.262047958374026,34.40209411621094,31.768630781173705,0.33974681716633154,35.94154159270669,34.58255432404136,63.33936143655543,35.42697059859627,35.09317798576846,0.33379261282780703,0.34763629001872043,-0.013843677190913395
2011-01-26,35.78995895385742,35.90219837934032,35.67023233290539,35.84233792330406,35.31405334472656,34.44532371520996,31.783626470565796,0.33681038073519803,35.987674106196955,34.640432583256164,65.87912127316304,35.48281496094414,35.144791390812095,0.3380235701320444,0.3457137460413852,-0.007690175909340791
2011-01-27,35.8797607421875,35.94710555741657,35.71513944841855,35.86479491053209,35.36418838500977,34.490942306518555,31.796721143722536,0.3429112662800402,36.05001091756985,34.67836585244969,67.27441676126095,35.54388354267389,35.199233564988056,0.34464997768583316,0.3455009923702749,-0.0008510146844417088
2011-01-28,35.04168701171875,35.83485594678372,35.02672118311225,35.83485594678372,35.37054920196533,34.5340274810791,31.80624966621399,0.3352239243262532,36.04099705061784,34.700101353312824,47.67898266688017,35.46662253791156,35.18756344993107,0.2790590879804924,0.3322126114923184,-0.053153523511826006
2011-01-31,35.40084457397461,35.44573918790278,35.18384442519233,35.18384442519233,35.389255332946775,34.58281372070312,31.820438070297243,0.3253199846634207,36.039895302273614,34.738615363619935,53.8789777213117,35.45650285115203,35.20336205171207,0.2531407994399615,0.31639824908184705,-0.06325744964188557
2011-02-01,36.11919021606445,36.16408768850222,35.655261085297255,35.655261085297255,35.43078441619873,34.63144248962402,31.838512048721313,0.36266634076638193,36.156117097731496,34.70545173466597,63.257200338464145,35.55845475344625,35.27120117499744,0.28725357844881216,0.3105693149552401,-0.02331573650642793
2011-02-02,36.04436111450195,36.16408770773299,35.97701918746814,36.04436111450195,35.47044277191162,34.677388992309574,31.85437586784363,0.38469253364579464,36.23982783920321,34.701057704620034,61.846424660565724,35.63320957822405,35.328472281627405,0.3047372965966417,0.30940291128352043,-0.004665614686878705
2011-02-03,36.11171340942383,36.1341635775452,35.74506063190436,35.98450815930801,35.513468742370605,34.727794876098635,31.87153115272522,0.40639052305778683,36.32624978848618,34.70068769625503,62.653773589314625,35.706825552254784,35.386490142945654,0.3203354093091306,0.3115894108886425,0.008745998420488121
2011-02-04,36.074302673339844,36.134165986401335,35.90968427130048,36.134165986401335,35.56584777832031,34.793311004638674,31.888352479934692,0.4078604561241293,36.38156869056857,34.75012686607205,61.87063407541885,35.76336049396018,35.43743921927115,0.32592127468902987,0.31445578364872,0.011465491040309861
2011-02-07,36.238914489746094,36.35115674527786,36.051845966819236,36.051845966819236,35.63281803131103,34.8532266998291,31.904564771652222,0.4026206644570706,36.438059360225175,34.82757670239689,64.0027493110652,35.83652264715801,35.49680775782485,0.33971488933316607,0.31950760478560924,0.020207284547556825
2011-02-08,36.433467864990234,36.433467864990234,36.119194087557226,36.12667557321256,35.71363124847412,34.92311004638672,31.922667932510375,0.3923721512244278,36.49837555092298,34.928886946025266,66.39454107886408,35.928360372978354,35.56618998798525,0.3621703849931066,0.32804016082710874,0.03413022416599787
2011-02-09,36.26136779785156,36.38109155815327,36.104230897662994,36.373610071951745,35.78022785186768,34.99325668334961,31.944537229537964,0.3642954816239156,36.50881881511551,35.051636888619846,62.44215919590311,35.97959228449731,35.61768464056794,0.3619076439293707,0.3348136574475612,0.027093986481809496
2011-02-10,36.08927536010742,36.149138684545505,35.685206483471624,35.685206483471624,35.80978546142578,35.06514869689941,31.965215663909913,0.3641838044656984,36.53815307035718,35.08141785249438,58.680448587492386,35.99646660382194,35.65261728645975,0.34384931736219215,0.33662078943048745,0.007228527931704698
2011-02-11,36.246402740478516,36.31374753548036,35.842336824907136,35.99198938763152,35.84832134246826,35.12343559265137,31.984366283416747,0.36772976009215985,36.58378086265258,35.11286182228394,60.99115780565876,36.034918317153725,35.696601394164844,0.3383169229888807,0.33696001614216614,0.0013569068467145784
2011-02-14,36.27634048461914,36.34368529092636,36.20899567831192,36.25389316733011,35.874885177612306,35.17090934753418,32.00634714126587,0.3788975606691618,36.63268029895063,35.11709005627398,61.43369483694188,36.07206018907148,35.73954503049479,0.33251515857669034,0.336071044629071,-0.0035558860523806635
2011-02-15,36.26884460449219,36.351155207808944,36.171568177441564,36.30625773660735,35.89546241760254,35.21467613220215,32.02638109207153,0.38893445508642344,36.67333132777539,35.11759350742969,61.246344286769045,36.10233471452082,35.77875240634645,0.32358230817437317,0.33357329733813146,-0.00999098916375829
2011-02-16,36.5606803894043,36.598093531095856,36.31374851624848,36.31374851624848,35.944474411010745,35.26531700134277,32.05319863319397,0.40842204961209294,36.76131851023493,35.12763031178656,65.6397853025658,36.17284943373367,35.83667299768407,0.33617643604959824,0.33409392508042485,0.00208251096917339
2011-02-17,36.67291259765625,36.7327758961341,36.47088110139145,36.56067319466904,36.01069641113281,35.31998107910156,32.08358833312988,0.41403405675490457,36.83876452464262,35.182628297623005,67.18072198485217,36.2497822281833,35.89861667175609,0.3511655564272118,0.33750825134978224,0.013657305077429571
2011-02-18,36.845027923583984,36.867475239245834,36.66544083496934,36.74026712346881,36.08178272247314,35.376753616333005,32.119832525253294,0.42963087289356044,36.941044468260266,35.22252097668602,69.44387501728181,36.341358489014176,35.96872120892852,0.3726372800856552,0.3445340570969569,0.02810322298869833
2011-02-22,35.8572998046875,36.440955646298264,35.78247352331057,36.186542293401175,36.09225864410401,35.410955581665036,32.15315766334534,0.4209582778093541,36.934175199722716,35.2503420884853,48.69241121725715,36.266887922194684,35.960467771577335,0.30642015061734895,0.3369112758010353,-0.03049112518368635
2011-02-23,35.73756408691406,36.02190899901891,35.5205668017349,35.95456422653194,36.09749584197998,35.44187362670898,32.177805757522584,0.4155584370039409,36.92861271598786,35.266378967972095,46.864197501896335,36.18545348599766,35.9439563875282,0.2414970984694591,0.3178284403347201,-0.07633134186526097
2011-02-24,35.77499771118164,35.90968732257481,35.49065265885827,35.842342516878226,36.09674777984619,35.468649291992186,32.203705883026124,0.4161542218944674,36.92905622363512,35.26443933605726,47.527513036231156,36.12230644371827,35.931440930021054,0.1908655136972186,0.2924358550072198,-0.1015703413100012
2011-02-25,36.21647644042969,36.24640524237659,35.95457872870526,36.03688935654894,36.1135835647583,35.503217239379886,32.22950003623962,0.4137177461552801,36.941019057068864,35.28614807244774,54.70847260409565,36.13679413552003,35.9525546715328,0.18423946398722535,0.2707965768032209,-0.08655711281599554
2011-02-28,36.50080871582031,36.613050969616985,36.36611915303994,36.373603492327234,36.18653964996338,35.54999298095703,32.25814796447754,0.33612453722895513,36.85878872442129,35.51429057550547,58.634804222442575,36.19279637864315,35.99316608222076,0.1996302964223915,0.256563320727055,-0.056933024304663515
2011-03-01,35.99947738647461,36.725304378088516,35.991993044914075,36.68788837916578,36.21647129058838,35.583481521606444,32.28777765274048,0.28528580884131893,36.78704290827102,35.64589967290574,50.34720493891393,36.163054995232606,35.99363358623957,0.16942140899303837,0.23913493838025168,-0.06971352938721331
