Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2025-01-28,196.8457489013672,197.00555524376668,192.39081751116362,194.42848935993928,195.19861907958983,187.08028381347657,174.13037712097167,3.3688596883852844,201.9363384563604,188.46089970281926,54.52712152858928,196.60369740201753,193.84134058247827,2.7623568195392636,3.18238864223367,-0.4200318226944062
2025-01-29,196.9556121826172,198.2341696318412,194.96788645279017,197.14539841120728,195.35544052124024,187.41778991699218,174.31499519348145,3.374263420130853,202.10396736150196,188.60691368097852,54.666660033618975,196.6578381374944,194.07202736767374,2.585810769820654,3.0630730677510667,-0.47726229793041286
2025-01-30,202.3994140625,203.00672387191645,199.24500307805343,199.53266972822976,195.85187454223632,187.9268292236328,174.53479438781739,3.646876916734012,203.14562837570435,188.55812070876829,61.04539872911865,197.5411575105722,194.68887082654976,2.852286684022431,3.02091579100534,-0.1686291069829089
2025-01-31,205.3660430908203,206.8443546537246,203.34833748699367,203.48317837651163,196.60901260375977,188.56424407958986,174.78365936279297,3.9740454026124197,204.5571034089846,188.66092179853493,64.01680749879807,198.74498606137962,195.479772475755,3.265213585624622,3.0697753499291967,0.19543823569542518
2025-02-03,202.40939331054688,204.9864590771122,201.43051282665638,201.98487391595285,197.20882873535157,189.0844580078125,175.01938331604003,3.894171302622451,204.99717134059648,189.42048613010667,59.1723641172037,199.30874102278997,195.9930777227766,3.3156633000133695,3.1189529399460314,0.1967103600673381
2025-02-04,207.4736328125,208.46249643839946,204.02754671792735,204.2672790849399,197.9369987487793,189.65048309326173,175.27604911804198,4.379440451554623,206.69587965188856,189.17811784567004,64.17334474461757,200.56487822120692,196.84348921090427,3.7213890103026586,3.2394401540173567,0.4819488562853018
2025-02-05,193.0800323486328,194.32860987902825,189.69389069585742,192.88026299205453,197.70426330566406,189.97353424072264,175.45786071777343,4.512417799084794,206.72909890383363,188.67942770749448,46.67417394732712,199.41336347158014,196.5647146285138,2.848648843066343,3.161281891827154,-0.3126330487608113
2025-02-06,193.0900115966797,193.60942410647172,190.2732286703268,190.77265967243562,197.53445587158203,190.45821746826172,175.6483811187744,4.623209332053254,206.78087453568853,188.28803720747553,46.68502882743118,198.44054010621085,196.30732921874832,2.133210887462525,2.9556676909542285,-0.8224568034917037
2025-02-07,186.92703247070312,192.79534667048466,184.88936071436743,192.52066571940506,197.1224250793457,190.87291961669922,175.79698928833008,5.179044271486599,207.4805136223189,186.7643365363725,41.11829902364149,196.66923123920967,195.61249242259683,1.0567388166128353,2.5758819160859496,-1.5191430994731143
2025-02-10,187.98582458496094,189.77379609286592,187.39649966530655,188.84484651111416,196.87420730590821,191.25172821044922,175.94108779907228,5.4986366278302015,207.8714805615686,185.87693405024783,42.38925551334377,195.3333225231714,195.04755406425343,0.2857684589179712,2.117859224652354,-1.832090765734383
2025-02-11,186.8571319580078,188.58515904568145,185.86825303657443,186.62239876540912,196.6135055541992,191.58421691894532,176.07367073059083,5.8506787043844275,208.31486296296805,184.91214814543036,41.364252390888005,194.0292932054539,194.44085613045746,-0.41156292500355107,1.611974794721173,-2.0235377197247244
2025-02-12,185.21897888183594,186.61739486850084,183.42103942122037,185.0192095241481,196.33282470703125,191.879951171875,176.21373863220214,6.26275150044327,208.8583277079178,183.8073217061447,39.85783078699831,192.67386023258962,193.75775411204106,-1.0838938794514377,1.072801059886651,-2.156694939338089
2025-02-13,187.66619873046875,187.77607416088287,184.66961270981918,185.7184056239068,195.87834243774415,192.23121490478516,176.28771354675294,6.553502271806757,208.98534698135768,182.77133789413062,43.186539457832275,191.90345077072487,193.30652778748015,-1.403077016755276,0.5776254445582656,-1.9807024613135416
2025-02-14,186.6573486328125,187.93589085274974,185.89821895267022,186.6174008565631,195.50177154541015,192.51261505126953,176.38545783996582,6.8646899558069405,209.23115145702403,181.77239163379627,42.15082249320427,191.09635813412297,192.8139959982455,-1.717637864122537,0.1185727828221051,-1.836210646944642
2025-02-18,185.58856201171875,187.56630449733623,183.3710871600107,187.226695076443,194.9149398803711,192.7718411254883,176.49408126831054,7.194350183012469,209.30364024639604,180.52623951434614,41.0282240019563,190.24900488452232,192.27877866591018,-2.02977378138786,-0.3110965300198879,-1.7186772513679718
2025-02-19,186.91705322265625,187.1467872178663,185.2889032654933,185.9731213052312,194.2906509399414,192.99637634277343,176.60471908569335,7.324957689726223,208.94056631939384,179.64073556048896,43.05824987051032,189.73639693654292,191.88161381826174,-2.1452168817188237,-0.6779206003596752,-1.4672962813591486
2025-02-20,186.4276123046875,186.90706182083724,184.38994042998203,186.28777222741775,193.62191314697264,193.2466421508789,176.69852783203126,7.4053652067987645,208.43264356057017,178.81118273337512,42.478088771480316,189.2273531470267,191.47761370614515,-2.250260559118459,-0.9923885921114319,-1.257871967007027
2025-02-21,181.3733673095703,187.25666399411273,180.92388244913036,187.07686090508184,192.72293701171876,193.35232147216797,176.76442779541014,7.7560464037089885,208.23502981913674,177.21084420430077,36.942551073210836,188.01904763357186,190.72915101010256,-2.7101033765306966,-1.3359315489952848,-1.3741718275354118
2025-02-24,180.9838104248047,184.87936617572134,180.67416563965807,183.59084088624112,191.68861541748046,193.4340283203125,176.82419990539552,7.8784357859644905,207.44548698940943,175.9317438455515,36.54723123996301,186.93670344760767,190.00727392971012,-3.070570482102454,-1.6828593356167185,-1.3877111464857355
2025-02-25,177.16815185546875,180.55429349830055,176.56884378749382,179.94998624296272,190.86954803466796,193.2510366821289,176.84921798706054,8.5016679574922,207.87288394965236,173.86621211968355,32.84031831390162,185.43384935650937,189.0562278501367,-3.6223784936273375,-2.0707631672188427,-1.5516153264084949
2025-02-26,174.50119018554688,177.87734865828276,173.3924527442382,176.74364576328153,189.75232009887696,192.81133728027345,176.86995826721193,9.120633056851963,207.99358621258088,171.51105398517305,30.510913018859355,183.7519017917459,187.97807691201893,-4.226175120273041,-2.5018455578296823,-1.7243295624433586
2025-02-27,170.0163116455078,176.38904098824568,169.55882503535227,175.73978676984865,188.40535507202148,192.34347045898437,176.86618408203125,9.952173306563033,208.30970168514756,168.5010084588954,27.037738124912764,181.63873407694004,186.64757578116627,-5.008841704226228,-3.0032447871089913,-2.0055969171172365
2025-02-28,172.02401733398438,172.30369747869378,168.19837398997922,170.1062040953664,186.8865852355957,191.96070648193358,176.87886810302734,10.02168863723335,206.9299625100624,166.843207961129,30.833519359606143,180.15954688571608,185.56434922952317,-5.404802343807091,-3.4835562984486117,-1.9212460453584796
2025-03-03,168.46807861328125,174.80086041257175,167.4492350449917,173.5323013294071,185.04168701171875,191.37137786865233,176.8707367706299,9.83529801580794,204.71228304333462,165.37109098010288,28.05011423873748,178.36085945918765,184.29795881350523,-5.937099354317581,-3.9742649096224056,-1.9628344446951758
2025-03-04,172.41357421875,174.9656593689528,167.34933645157065,167.74889040520628,183.5418960571289,190.88173583984374,176.8772071838379,9.32109437502853,202.18408480718597,164.89970730707182,35.05543630217193,177.4458924991203,183.41763402870853,-5.971741529588229,-4.37376023361557,-1.5979812959726587
2025-03-05,174.79087829589844,175.55000797862252,170.73548550793336,172.12391841048589,181.90775833129882,190.57888122558595,176.8858600616455,7.613068308075272,197.13389494744936,166.68162171514828,38.91468419502535,177.0374287755477,182.7786150855374,-5.7411863099897005,-4.647245448890397,-1.0939408610993038
2025-03-06,174.0117645263672,176.52888591983762,172.31169022063378,172.35364986457097,180.95434494018554,190.26943389892577,176.88290382385253,7.328977963382,195.61230086694954,166.29638901342153,38.11529191384492,176.57194196798147,182.1292187478211,-5.55727677983964,-4.829251715080246,-0.728025064759394
2025-03-07,175.5500030517578,176.69868829805844,172.05398592128185,173.0448614517929,180.07734451293945,189.92562561035157,176.87838272094726,6.833024886260038,193.74339428545952,166.41129474041938,40.70512106178423,176.41472059625477,181.64186943700162,-5.22714884074685,-4.908831140213567,-0.31831770053328245
2025-03-10,167.80999755859375,170.4499969482422,165.56500244140625,170.16000366210938,179.121492767334,189.36648620605467,176.82933906555175,7.153986293325787,193.42946535398556,164.81352018068242,33.18066484172908,175.0909170519992,180.61728633489733,-5.526369282898116,-5.032338768750478,-0.49403051414763866
2025-03-11,165.97999572753906,168.65499877929688,163.24000549316406,166.67999267578125,178.02120132446288,188.73918243408204,176.76577087402345,7.406684813150143,192.83457095076318,163.20783169816258,31.68913681899467,173.68923684823613,179.53304258620412,-5.843805737967983,-5.1946321625939795,-0.6491735753740038
2025-03-12,169.0,169.52999877929688,165.47999572753906,168.47000122070312,177.1283447265625,188.18166809082032,176.72496643066407,7.361654432162706,191.8516535908879,162.40503586223707,36.74270001413772,172.96781579466133,178.75281720944824,-5.785001414786905,-5.312706013032565,-0.4722954017543399
2025-03-13,164.72999572753906,168.1199951171875,164.07000732421875,167.97999572753906,176.10389556884766,187.5998843383789,176.67744270324707,7.598323703379064,191.3005429756058,160.90724816208953,33.022830863039616,171.7004588612579,177.7140896922698,-6.013630831011881,-5.452890976628429,-0.5607398543834519
2025-03-14,167.6199951171875,168.25,164.50999450683594,165.31500244140625,175.1015853881836,187.1028695678711,176.63804885864258,7.30952204295523,189.72062947409404,160.48254130227315,37.62557937256204,171.072695208324,176.96637898300446,-5.893683774680454,-5.541049536238835,-0.35263423844161945
2025-03-17,166.57000732421875,168.4600067138672,165.80999755859375,167.3249969482422,174.09721832275392,186.62980407714844,176.58499496459962,7.012133219550508,188.12148476185493,160.0729518836529,36.64038555965142,170.37997399538472,176.19627737864997,-5.81630338326525,-5.596100305644118,-0.22020307762113234
2025-03-18,162.6699981689453,166.44000244140625,158.8000030517578,165.9600067138672,172.95129013061523,186.07494262695312,176.51552642822264,6.907271476383293,186.76583308338184,159.13674717784863,33.16658199224331,169.1938238682402,175.1943307705237,-6.00050690228349,-5.676981624971993,-0.3235252773114974
2025-03-19,166.27999877929688,168.13299560546875,163.0500030517578,163.9149932861328,171.91943740844727,185.54233795166016,176.48321739196777,6.2182531582726055,184.35594372499247,159.48293109190206,38.93751494606061,168.74554308532583,174.5340098822847,-5.788466796958858,-5.699278659369366,-0.08918813758949184
2025-03-20,165.0500030517578,167.02999877929688,163.13999938964844,163.8249969482422,170.85055694580078,184.88864318847655,176.44276779174805,5.373025488784454,181.59660792336967,160.10450596823188,37.741724425013636,168.17699846477691,173.8314908578012,-5.654492393024299,-5.690321406100352,0.035829013076053684
2025-03-21,166.25,166.47000122070312,163.02999877929688,163.3800048828125,170.09438858032226,184.28391998291016,176.40602897644044,4.853205286363397,179.80079915304904,160.38797800759548,39.68777207229521,167.88053716250354,173.26989894240853,-5.389361779904988,-5.63012948086128,0.24076770095629207
2025-03-24,169.92999267578125,170.5,167.44000244140625,169.26499938964844,169.54169769287108,183.7791668701172,176.38415687561036,4.122190290591213,177.78607827405352,161.29731711168864,45.33125225076635,168.19583801070013,173.02249847821392,-4.82666046751379,-5.469435678191783,0.6427752106779927
2025-03-25,172.7899932861328,172.91000366210938,170.5500030517578,171.17999267578125,169.3227897644043,183.3759631347656,176.36693046569823,3.7994931143172304,176.92177599303875,161.72380353576983,49.301694905912456,168.90263112999747,173.00527587139308,-4.102644741395608,-5.196077490832548,1.09343274943694
2025-03-26,167.13999938964844,171.94000244140625,166.86099243164062,171.3000030517578,168.95473022460936,182.87733978271484,176.31508430480957,3.623942292085121,176.2026148087796,161.70684564043913,42.70343855130234,168.63145701609764,172.5708109468194,-3.939353930721751,-4.944732778810389,1.0053788480886379
2025-03-27,164.0800018310547,167.44000244140625,163.85000610351562,166.7100067138672,168.6579147338867,182.34228790283203,176.25988159179687,3.7724781055343057,176.20287094495532,161.1129585228181,39.61139728150642,167.93123314147564,171.94186212342942,-4.010628981953772,-4.757912019439066,0.7472830374852935
2025-03-28,156.05999755859375,163.80999755859375,155.33900451660156,162.36000061035156,167.85971374511718,181.5283709716797,176.16019454956054,4.617099819661788,177.09391338444075,158.6255141057936,32.88967942820345,166.10488920564768,170.76542771121936,-4.6605385055716795,-4.738437316665588,0.07789881109390873
2025-03-31,156.22999572753906,157.1300048828125,152.2100067138672,154.80999755859375,167.24780960083007,180.76919555664062,176.0535855102539,5.293622299121439,177.83505419907294,156.6605650025872,33.148634681193954,164.5856748244002,169.68872904576156,-5.103054221361361,-4.811360697604743,-0.29169352375661806
2025-04-01,158.8800048828125,160.0800018310547,155.2550048828125,155.3000030517578,166.5711311340332,180.00029174804686,175.95340103149414,5.460882233678308,177.49289560138982,155.6493666666766,37.21563962362599,163.7078794487713,168.88808281146902,-5.180203362697711,-4.8851292306233365,-0.29507413207437416
2025-04-02,158.86000061035156,160.27499389648438,156.52999877929688,156.9600067138672,165.77458724975585,179.1894351196289,175.86716606140138,5.359748167633927,176.4940835850237,155.055090914488,37.19724312204151,162.96205193516826,168.14526190768254,-5.183209972514277,-4.9447453790015246,-0.2384645935127523
